                              * d:\soc\pfd\pfd.cir
                              Transient Analysis  Fri Oct 07 21:20:05  2022
--------------------------------------------------------------------------------
Index   time            a2#branch_1_0   a4#branch_1_0   a5#branch_1_0   
--------------------------------------------------------------------------------
384	1.491487e-08	0.000000e+00	0.000000e+00	0.000000e+00	
385	1.532158e-08	0.000000e+00	0.000000e+00	0.000000e+00	
386	1.532173e-08	0.000000e+00	0.000000e+00	0.000000e+00	
387	1.532202e-08	0.000000e+00	0.000000e+00	0.000000e+00	
388	1.532262e-08	0.000000e+00	0.000000e+00	0.000000e+00	
389	1.532306e-08	0.000000e+00	0.000000e+00	0.000000e+00	
390	1.532318e-08	0.000000e+00	0.000000e+00	0.000000e+00	
391	1.532342e-08	0.000000e+00	0.000000e+00	0.000000e+00	
392	1.532389e-08	0.000000e+00	0.000000e+00	0.000000e+00	
393	1.532484e-08	0.000000e+00	0.000000e+00	0.000000e+00	
394	1.532673e-08	0.000000e+00	0.000000e+00	0.000000e+00	
395	1.533052e-08	0.000000e+00	0.000000e+00	0.000000e+00	
396	1.533810e-08	0.000000e+00	0.000000e+00	0.000000e+00	
397	1.535325e-08	0.000000e+00	0.000000e+00	0.000000e+00	
398	1.538356e-08	0.000000e+00	0.000000e+00	0.000000e+00	
399	1.544418e-08	0.000000e+00	0.000000e+00	0.000000e+00	
400	1.556542e-08	0.000000e+00	0.000000e+00	0.000000e+00	
401	1.580791e-08	0.000000e+00	0.000000e+00	0.000000e+00	
402	1.620148e-08	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a2#branch_1_0   a4#branch_1_0   a5#branch_1_0   
--------------------------------------------------------------------------------
403	1.620163e-08	0.000000e+00	0.000000e+00	0.000000e+00	
404	1.620192e-08	0.000000e+00	0.000000e+00	0.000000e+00	
405	1.620252e-08	0.000000e+00	0.000000e+00	0.000000e+00	
406	1.620296e-08	0.000000e+00	0.000000e+00	0.000000e+00	
407	1.620308e-08	0.000000e+00	0.000000e+00	0.000000e+00	
408	1.620332e-08	0.000000e+00	0.000000e+00	0.000000e+00	
409	1.620379e-08	0.000000e+00	0.000000e+00	0.000000e+00	
410	1.620474e-08	0.000000e+00	0.000000e+00	0.000000e+00	
411	1.620663e-08	0.000000e+00	0.000000e+00	0.000000e+00	
412	1.621042e-08	0.000000e+00	0.000000e+00	0.000000e+00	
413	1.621800e-08	0.000000e+00	0.000000e+00	0.000000e+00	
414	1.623315e-08	0.000000e+00	0.000000e+00	0.000000e+00	
415	1.626346e-08	0.000000e+00	0.000000e+00	0.000000e+00	
416	1.632408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
417	1.644532e-08	0.000000e+00	0.000000e+00	0.000000e+00	
418	1.668781e-08	0.000000e+00	0.000000e+00	0.000000e+00	
419	1.717277e-08	0.000000e+00	0.000000e+00	0.000000e+00	
420	1.776010e-08	0.000000e+00	0.000000e+00	0.000000e+00	
421	1.776025e-08	0.000000e+00	0.000000e+00	0.000000e+00	
422	1.776054e-08	0.000000e+00	0.000000e+00	0.000000e+00	
423	1.776114e-08	0.000000e+00	0.000000e+00	0.000000e+00	
424	1.776158e-08	0.000000e+00	0.000000e+00	0.000000e+00	
425	1.776170e-08	0.000000e+00	0.000000e+00	0.000000e+00	
426	1.776194e-08	0.000000e+00	0.000000e+00	0.000000e+00	
427	1.776241e-08	0.000000e+00	0.000000e+00	0.000000e+00	
428	1.776336e-08	0.000000e+00	0.000000e+00	0.000000e+00	
429	1.776525e-08	0.000000e+00	0.000000e+00	0.000000e+00	
430	1.776904e-08	0.000000e+00	0.000000e+00	0.000000e+00	
431	1.777662e-08	0.000000e+00	0.000000e+00	0.000000e+00	
432	1.778025e-08	0.000000e+00	0.000000e+00	0.000000e+00	
433	1.778125e-08	0.000000e+00	0.000000e+00	0.000000e+00	
434	1.778325e-08	0.000000e+00	0.000000e+00	0.000000e+00	
435	1.778725e-08	0.000000e+00	0.000000e+00	0.000000e+00	
436	1.779025e-08	0.000000e+00	0.000000e+00	0.000000e+00	
437	1.779105e-08	0.000000e+00	0.000000e+00	0.000000e+00	
438	1.779265e-08	0.000000e+00	0.000000e+00	0.000000e+00	
439	1.779585e-08	0.000000e+00	0.000000e+00	0.000000e+00	
440	1.780225e-08	0.000000e+00	0.000000e+00	0.000000e+00	
441	1.781505e-08	0.000000e+00	0.000000e+00	0.000000e+00	
442	1.784065e-08	0.000000e+00	0.000000e+00	0.000000e+00	
443	1.789185e-08	0.000000e+00	0.000000e+00	0.000000e+00	
444	1.799425e-08	0.000000e+00	0.000000e+00	0.000000e+00	
445	1.819905e-08	0.000000e+00	0.000000e+00	0.000000e+00	
446	1.860865e-08	0.000000e+00	0.000000e+00	0.000000e+00	
447	1.864000e-08	0.000000e+00	0.000000e+00	0.000000e+00	
448	1.864015e-08	0.000000e+00	0.000000e+00	0.000000e+00	
449	1.864044e-08	0.000000e+00	0.000000e+00	0.000000e+00	
450	1.864104e-08	0.000000e+00	0.000000e+00	0.000000e+00	
451	1.864148e-08	0.000000e+00	0.000000e+00	0.000000e+00	
452	1.864160e-08	0.000000e+00	0.000000e+00	0.000000e+00	
453	1.864184e-08	0.000000e+00	0.000000e+00	0.000000e+00	
454	1.864231e-08	0.000000e+00	0.000000e+00	0.000000e+00	
455	1.864326e-08	0.000000e+00	0.000000e+00	0.000000e+00	
456	1.864515e-08	0.000000e+00	0.000000e+00	0.000000e+00	
457	1.864894e-08	0.000000e+00	0.000000e+00	0.000000e+00	
458	1.865652e-08	0.000000e+00	0.000000e+00	0.000000e+00	
459	1.866015e-08	0.000000e+00	0.000000e+00	0.000000e+00	
460	1.866115e-08	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a2#branch_1_0   a4#branch_1_0   a5#branch_1_0   
--------------------------------------------------------------------------------
461	1.866315e-08	0.000000e+00	0.000000e+00	0.000000e+00	
462	1.866715e-08	0.000000e+00	0.000000e+00	0.000000e+00	
463	1.867015e-08	0.000000e+00	0.000000e+00	0.000000e+00	
464	1.867095e-08	0.000000e+00	0.000000e+00	0.000000e+00	
465	1.867255e-08	0.000000e+00	0.000000e+00	0.000000e+00	
466	1.867575e-08	0.000000e+00	0.000000e+00	0.000000e+00	
467	1.868015e-08	0.000000e+00	0.000000e+00	0.000000e+00	
468	1.868079e-08	0.000000e+00	0.000000e+00	0.000000e+00	
469	1.868207e-08	0.000000e+00	0.000000e+00	0.000000e+00	
470	1.868463e-08	0.000000e+00	0.000000e+00	0.000000e+00	
471	1.868975e-08	0.000000e+00	0.000000e+00	0.000000e+00	
472	1.869015e-08	0.000000e+00	0.000000e+00	0.000000e+00	
473	1.869095e-08	0.000000e+00	0.000000e+00	0.000000e+00	
474	1.869255e-08	0.000000e+00	0.000000e+00	0.000000e+00	
475	1.869575e-08	0.000000e+00	0.000000e+00	0.000000e+00	
476	1.870015e-08	0.000000e+00	0.000000e+00	0.000000e+00	
477	1.870079e-08	0.000000e+00	0.000000e+00	0.000000e+00	
478	1.870207e-08	0.000000e+00	0.000000e+00	0.000000e+00	
479	1.870463e-08	0.000000e+00	0.000000e+00	0.000000e+00	
480	1.870975e-08	0.000000e+00	0.000000e+00	0.000000e+00	
481	1.871999e-08	0.000000e+00	0.000000e+00	0.000000e+00	
482	1.874047e-08	0.000000e+00	0.000000e+00	0.000000e+00	
483	1.878143e-08	0.000000e+00	0.000000e+00	0.000000e+00	
484	1.886335e-08	0.000000e+00	0.000000e+00	0.000000e+00	
485	1.902719e-08	0.000000e+00	0.000000e+00	0.000000e+00	
486	1.935487e-08	0.000000e+00	0.000000e+00	0.000000e+00	
487	1.976158e-08	0.000000e+00	0.000000e+00	0.000000e+00	
488	1.976173e-08	0.000000e+00	0.000000e+00	0.000000e+00	
489	1.976202e-08	0.000000e+00	0.000000e+00	0.000000e+00	
490	1.976262e-08	0.000000e+00	0.000000e+00	0.000000e+00	
491	1.976306e-08	0.000000e+00	0.000000e+00	0.000000e+00	
492	1.976318e-08	0.000000e+00	0.000000e+00	0.000000e+00	
493	1.976342e-08	0.000000e+00	0.000000e+00	0.000000e+00	
494	1.976389e-08	0.000000e+00	0.000000e+00	0.000000e+00	
495	1.976484e-08	0.000000e+00	0.000000e+00	0.000000e+00	
496	1.976673e-08	0.000000e+00	0.000000e+00	0.000000e+00	
497	1.977052e-08	0.000000e+00	0.000000e+00	0.000000e+00	
498	1.977810e-08	0.000000e+00	0.000000e+00	0.000000e+00	
499	1.979325e-08	0.000000e+00	0.000000e+00	0.000000e+00	
500	1.982356e-08	0.000000e+00	0.000000e+00	0.000000e+00	
501	1.988418e-08	0.000000e+00	0.000000e+00	0.000000e+00	
502	2.000542e-08	0.000000e+00	0.000000e+00	0.000000e+00	
503	2.024791e-08	0.000000e+00	0.000000e+00	0.000000e+00	
504	2.064148e-08	0.000000e+00	0.000000e+00	0.000000e+00	
505	2.064163e-08	0.000000e+00	0.000000e+00	0.000000e+00	
506	2.064192e-08	0.000000e+00	0.000000e+00	0.000000e+00	
507	2.064252e-08	0.000000e+00	0.000000e+00	0.000000e+00	
508	2.064296e-08	0.000000e+00	0.000000e+00	0.000000e+00	
509	2.064308e-08	0.000000e+00	0.000000e+00	0.000000e+00	
510	2.064332e-08	0.000000e+00	0.000000e+00	0.000000e+00	
511	2.064379e-08	0.000000e+00	0.000000e+00	0.000000e+00	
512	2.064474e-08	0.000000e+00	0.000000e+00	0.000000e+00	
513	2.064663e-08	0.000000e+00	0.000000e+00	0.000000e+00	
514	2.065042e-08	0.000000e+00	0.000000e+00	0.000000e+00	
515	2.065800e-08	0.000000e+00	0.000000e+00	0.000000e+00	
516	2.067315e-08	0.000000e+00	0.000000e+00	0.000000e+00	
517	2.070346e-08	0.000000e+00	0.000000e+00	0.000000e+00	
518	2.076408e-08	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a2#branch_1_0   a4#branch_1_0   a5#branch_1_0   
--------------------------------------------------------------------------------
519	2.088532e-08	0.000000e+00	0.000000e+00	0.000000e+00	
520	2.112781e-08	0.000000e+00	0.000000e+00	0.000000e+00	
521	2.161277e-08	0.000000e+00	0.000000e+00	0.000000e+00	
522	2.220010e-08	0.000000e+00	0.000000e+00	0.000000e+00	
523	2.220025e-08	0.000000e+00	0.000000e+00	0.000000e+00	
524	2.220054e-08	0.000000e+00	0.000000e+00	0.000000e+00	
525	2.220114e-08	0.000000e+00	0.000000e+00	0.000000e+00	
526	2.220158e-08	0.000000e+00	0.000000e+00	0.000000e+00	
527	2.220170e-08	0.000000e+00	0.000000e+00	0.000000e+00	
528	2.220194e-08	0.000000e+00	0.000000e+00	0.000000e+00	
529	2.220241e-08	0.000000e+00	0.000000e+00	0.000000e+00	
530	2.220336e-08	0.000000e+00	0.000000e+00	0.000000e+00	
531	2.220525e-08	0.000000e+00	0.000000e+00	0.000000e+00	
532	2.220904e-08	0.000000e+00	0.000000e+00	0.000000e+00	
533	2.221662e-08	0.000000e+00	0.000000e+00	0.000000e+00	
534	2.222025e-08	0.000000e+00	0.000000e+00	0.000000e+00	
535	2.222125e-08	0.000000e+00	0.000000e+00	0.000000e+00	
536	2.222325e-08	0.000000e+00	0.000000e+00	0.000000e+00	
537	2.222725e-08	0.000000e+00	0.000000e+00	0.000000e+00	
538	2.223025e-08	0.000000e+00	0.000000e+00	0.000000e+00	
539	2.223105e-08	0.000000e+00	0.000000e+00	0.000000e+00	
540	2.223265e-08	0.000000e+00	0.000000e+00	0.000000e+00	
541	2.223585e-08	0.000000e+00	0.000000e+00	0.000000e+00	
542	2.224225e-08	0.000000e+00	0.000000e+00	0.000000e+00	
543	2.225505e-08	0.000000e+00	0.000000e+00	0.000000e+00	
544	2.228065e-08	0.000000e+00	0.000000e+00	0.000000e+00	
545	2.233185e-08	0.000000e+00	0.000000e+00	0.000000e+00	
546	2.243425e-08	0.000000e+00	0.000000e+00	0.000000e+00	
547	2.263905e-08	0.000000e+00	0.000000e+00	0.000000e+00	
548	2.304865e-08	0.000000e+00	0.000000e+00	0.000000e+00	
549	2.308000e-08	0.000000e+00	0.000000e+00	0.000000e+00	
550	2.308015e-08	0.000000e+00	0.000000e+00	0.000000e+00	
551	2.308044e-08	0.000000e+00	0.000000e+00	0.000000e+00	
552	2.308104e-08	0.000000e+00	0.000000e+00	0.000000e+00	
553	2.308148e-08	0.000000e+00	0.000000e+00	0.000000e+00	
554	2.308160e-08	0.000000e+00	0.000000e+00	0.000000e+00	
555	2.308184e-08	0.000000e+00	0.000000e+00	0.000000e+00	
556	2.308231e-08	0.000000e+00	0.000000e+00	0.000000e+00	
557	2.308326e-08	0.000000e+00	0.000000e+00	0.000000e+00	
558	2.308515e-08	0.000000e+00	0.000000e+00	0.000000e+00	
559	2.308894e-08	0.000000e+00	0.000000e+00	0.000000e+00	
560	2.309652e-08	0.000000e+00	0.000000e+00	0.000000e+00	
561	2.310015e-08	0.000000e+00	0.000000e+00	0.000000e+00	
562	2.310115e-08	0.000000e+00	0.000000e+00	0.000000e+00	
563	2.310315e-08	0.000000e+00	0.000000e+00	0.000000e+00	
564	2.310715e-08	0.000000e+00	0.000000e+00	0.000000e+00	
565	2.311015e-08	0.000000e+00	0.000000e+00	0.000000e+00	
566	2.311095e-08	0.000000e+00	0.000000e+00	0.000000e+00	
567	2.311255e-08	0.000000e+00	0.000000e+00	0.000000e+00	
568	2.311575e-08	0.000000e+00	0.000000e+00	0.000000e+00	
569	2.312015e-08	0.000000e+00	0.000000e+00	0.000000e+00	
570	2.312079e-08	0.000000e+00	0.000000e+00	0.000000e+00	
571	2.312207e-08	0.000000e+00	0.000000e+00	0.000000e+00	
572	2.312463e-08	0.000000e+00	0.000000e+00	0.000000e+00	
573	2.312975e-08	0.000000e+00	0.000000e+00	0.000000e+00	
574	2.313015e-08	0.000000e+00	0.000000e+00	0.000000e+00	
575	2.313095e-08	0.000000e+00	0.000000e+00	0.000000e+00	
576	2.313255e-08	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a2#branch_1_0   a4#branch_1_0   a5#branch_1_0   
--------------------------------------------------------------------------------
577	2.313575e-08	0.000000e+00	0.000000e+00	0.000000e+00	
578	2.314015e-08	0.000000e+00	0.000000e+00	0.000000e+00	
579	2.314079e-08	0.000000e+00	0.000000e+00	0.000000e+00	
580	2.314207e-08	0.000000e+00	0.000000e+00	0.000000e+00	
581	2.314463e-08	0.000000e+00	0.000000e+00	0.000000e+00	
582	2.314975e-08	0.000000e+00	0.000000e+00	0.000000e+00	
583	2.315999e-08	0.000000e+00	0.000000e+00	0.000000e+00	
584	2.318047e-08	0.000000e+00	0.000000e+00	0.000000e+00	
585	2.322143e-08	0.000000e+00	0.000000e+00	0.000000e+00	
586	2.330335e-08	0.000000e+00	0.000000e+00	0.000000e+00	
587	2.346719e-08	0.000000e+00	0.000000e+00	0.000000e+00	
588	2.379487e-08	0.000000e+00	0.000000e+00	0.000000e+00	
589	2.420158e-08	0.000000e+00	0.000000e+00	0.000000e+00	
590	2.420173e-08	0.000000e+00	0.000000e+00	0.000000e+00	
591	2.420202e-08	0.000000e+00	0.000000e+00	0.000000e+00	
592	2.420262e-08	0.000000e+00	0.000000e+00	0.000000e+00	
593	2.420306e-08	0.000000e+00	0.000000e+00	0.000000e+00	
594	2.420318e-08	0.000000e+00	0.000000e+00	0.000000e+00	
595	2.420342e-08	0.000000e+00	0.000000e+00	0.000000e+00	
596	2.420389e-08	0.000000e+00	0.000000e+00	0.000000e+00	
597	2.420484e-08	0.000000e+00	0.000000e+00	0.000000e+00	
598	2.420673e-08	0.000000e+00	0.000000e+00	0.000000e+00	
599	2.421052e-08	0.000000e+00	0.000000e+00	0.000000e+00	
600	2.421810e-08	0.000000e+00	0.000000e+00	0.000000e+00	
601	2.423325e-08	0.000000e+00	0.000000e+00	0.000000e+00	
602	2.426356e-08	0.000000e+00	0.000000e+00	0.000000e+00	
603	2.432418e-08	0.000000e+00	0.000000e+00	0.000000e+00	
604	2.444542e-08	0.000000e+00	0.000000e+00	0.000000e+00	
605	2.468791e-08	0.000000e+00	0.000000e+00	0.000000e+00	
606	2.508148e-08	0.000000e+00	0.000000e+00	0.000000e+00	
607	2.508163e-08	0.000000e+00	0.000000e+00	0.000000e+00	
608	2.508192e-08	0.000000e+00	0.000000e+00	0.000000e+00	
609	2.508252e-08	0.000000e+00	0.000000e+00	0.000000e+00	
610	2.508296e-08	0.000000e+00	0.000000e+00	0.000000e+00	
611	2.508308e-08	0.000000e+00	0.000000e+00	0.000000e+00	
612	2.508332e-08	0.000000e+00	0.000000e+00	0.000000e+00	
613	2.508379e-08	0.000000e+00	0.000000e+00	0.000000e+00	
614	2.508474e-08	0.000000e+00	0.000000e+00	0.000000e+00	
615	2.508663e-08	0.000000e+00	0.000000e+00	0.000000e+00	
616	2.509042e-08	0.000000e+00	0.000000e+00	0.000000e+00	
617	2.509800e-08	0.000000e+00	0.000000e+00	0.000000e+00	
618	2.511315e-08	0.000000e+00	0.000000e+00	0.000000e+00	
619	2.514346e-08	0.000000e+00	0.000000e+00	0.000000e+00	
620	2.520408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
621	2.532532e-08	0.000000e+00	0.000000e+00	0.000000e+00	
622	2.556781e-08	0.000000e+00	0.000000e+00	0.000000e+00	
623	2.605277e-08	0.000000e+00	0.000000e+00	0.000000e+00	
624	2.664010e-08	0.000000e+00	0.000000e+00	0.000000e+00	
625	2.664025e-08	0.000000e+00	0.000000e+00	0.000000e+00	
626	2.664054e-08	0.000000e+00	0.000000e+00	0.000000e+00	
627	2.664114e-08	0.000000e+00	0.000000e+00	0.000000e+00	
628	2.664158e-08	0.000000e+00	0.000000e+00	0.000000e+00	
629	2.664170e-08	0.000000e+00	0.000000e+00	0.000000e+00	
630	2.664194e-08	0.000000e+00	0.000000e+00	0.000000e+00	
631	2.664241e-08	0.000000e+00	0.000000e+00	0.000000e+00	
632	2.664336e-08	0.000000e+00	0.000000e+00	0.000000e+00	
633	2.664525e-08	0.000000e+00	0.000000e+00	0.000000e+00	
634	2.664904e-08	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a2#branch_1_0   a4#branch_1_0   a5#branch_1_0   
--------------------------------------------------------------------------------
635	2.665662e-08	0.000000e+00	0.000000e+00	0.000000e+00	
636	2.666010e-08	0.000000e+00	0.000000e+00	0.000000e+00	
637	2.666110e-08	0.000000e+00	0.000000e+00	0.000000e+00	
638	2.666310e-08	0.000000e+00	0.000000e+00	0.000000e+00	
639	2.666710e-08	0.000000e+00	0.000000e+00	0.000000e+00	
640	2.667010e-08	0.000000e+00	0.000000e+00	0.000000e+00	
641	2.667090e-08	0.000000e+00	0.000000e+00	0.000000e+00	
642	2.667250e-08	0.000000e+00	0.000000e+00	0.000000e+00	
643	2.667570e-08	0.000000e+00	0.000000e+00	0.000000e+00	
644	2.668210e-08	0.000000e+00	0.000000e+00	0.000000e+00	
645	2.669490e-08	0.000000e+00	0.000000e+00	0.000000e+00	
646	2.672050e-08	0.000000e+00	0.000000e+00	0.000000e+00	
647	2.677170e-08	0.000000e+00	0.000000e+00	0.000000e+00	
648	2.687410e-08	0.000000e+00	0.000000e+00	0.000000e+00	
649	2.707890e-08	0.000000e+00	0.000000e+00	0.000000e+00	
650	2.748850e-08	0.000000e+00	0.000000e+00	0.000000e+00	
651	2.752000e-08	0.000000e+00	0.000000e+00	0.000000e+00	
652	2.752015e-08	0.000000e+00	0.000000e+00	0.000000e+00	
653	2.752044e-08	0.000000e+00	0.000000e+00	0.000000e+00	
654	2.752104e-08	0.000000e+00	0.000000e+00	0.000000e+00	
655	2.752148e-08	0.000000e+00	0.000000e+00	0.000000e+00	
656	2.752160e-08	0.000000e+00	0.000000e+00	0.000000e+00	
657	2.752184e-08	0.000000e+00	0.000000e+00	0.000000e+00	
658	2.752231e-08	0.000000e+00	0.000000e+00	0.000000e+00	
659	2.752326e-08	0.000000e+00	0.000000e+00	0.000000e+00	
660	2.752515e-08	0.000000e+00	0.000000e+00	0.000000e+00	
661	2.752894e-08	0.000000e+00	0.000000e+00	0.000000e+00	
662	2.753652e-08	0.000000e+00	0.000000e+00	0.000000e+00	
663	2.754000e-08	0.000000e+00	0.000000e+00	0.000000e+00	
664	2.754100e-08	0.000000e+00	0.000000e+00	0.000000e+00	
665	2.754300e-08	0.000000e+00	0.000000e+00	0.000000e+00	
666	2.754700e-08	0.000000e+00	0.000000e+00	0.000000e+00	
667	2.755000e-08	0.000000e+00	0.000000e+00	0.000000e+00	
668	2.755080e-08	0.000000e+00	0.000000e+00	0.000000e+00	
669	2.755240e-08	0.000000e+00	0.000000e+00	0.000000e+00	
670	2.755560e-08	0.000000e+00	0.000000e+00	0.000000e+00	
671	2.756000e-08	0.000000e+00	0.000000e+00	0.000000e+00	
672	2.756064e-08	0.000000e+00	0.000000e+00	0.000000e+00	
673	2.756192e-08	0.000000e+00	0.000000e+00	0.000000e+00	
674	2.756448e-08	0.000000e+00	0.000000e+00	0.000000e+00	
675	2.756960e-08	0.000000e+00	0.000000e+00	0.000000e+00	
676	2.757000e-08	0.000000e+00	0.000000e+00	0.000000e+00	
677	2.757080e-08	0.000000e+00	0.000000e+00	0.000000e+00	
678	2.757240e-08	0.000000e+00	0.000000e+00	0.000000e+00	
679	2.757560e-08	0.000000e+00	0.000000e+00	0.000000e+00	
680	2.758000e-08	0.000000e+00	0.000000e+00	0.000000e+00	
681	2.758064e-08	0.000000e+00	0.000000e+00	0.000000e+00	
682	2.758192e-08	0.000000e+00	0.000000e+00	0.000000e+00	
683	2.758448e-08	0.000000e+00	0.000000e+00	0.000000e+00	
684	2.758960e-08	0.000000e+00	0.000000e+00	0.000000e+00	
685	2.759984e-08	0.000000e+00	0.000000e+00	0.000000e+00	
686	2.762032e-08	0.000000e+00	0.000000e+00	0.000000e+00	
687	2.766128e-08	0.000000e+00	0.000000e+00	0.000000e+00	
688	2.774320e-08	0.000000e+00	0.000000e+00	0.000000e+00	
689	2.790704e-08	0.000000e+00	0.000000e+00	0.000000e+00	
690	2.823472e-08	0.000000e+00	0.000000e+00	0.000000e+00	
691	2.864158e-08	0.000000e+00	0.000000e+00	0.000000e+00	
692	2.864173e-08	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a2#branch_1_0   a4#branch_1_0   a5#branch_1_0   
--------------------------------------------------------------------------------
693	2.864202e-08	0.000000e+00	0.000000e+00	0.000000e+00	
694	2.864262e-08	0.000000e+00	0.000000e+00	0.000000e+00	
695	2.864306e-08	0.000000e+00	0.000000e+00	0.000000e+00	
696	2.864318e-08	0.000000e+00	0.000000e+00	0.000000e+00	
697	2.864342e-08	0.000000e+00	0.000000e+00	0.000000e+00	
698	2.864389e-08	0.000000e+00	0.000000e+00	0.000000e+00	
699	2.864484e-08	0.000000e+00	0.000000e+00	0.000000e+00	
700	2.864673e-08	0.000000e+00	0.000000e+00	0.000000e+00	
701	2.865052e-08	0.000000e+00	0.000000e+00	0.000000e+00	
702	2.865810e-08	0.000000e+00	0.000000e+00	0.000000e+00	
703	2.867325e-08	0.000000e+00	0.000000e+00	0.000000e+00	
704	2.870356e-08	0.000000e+00	0.000000e+00	0.000000e+00	
705	2.876418e-08	0.000000e+00	0.000000e+00	0.000000e+00	
706	2.888542e-08	0.000000e+00	0.000000e+00	0.000000e+00	
707	2.912791e-08	0.000000e+00	0.000000e+00	0.000000e+00	
708	2.952148e-08	0.000000e+00	0.000000e+00	0.000000e+00	
709	2.952163e-08	0.000000e+00	0.000000e+00	0.000000e+00	
710	2.952192e-08	0.000000e+00	0.000000e+00	0.000000e+00	
711	2.952252e-08	0.000000e+00	0.000000e+00	0.000000e+00	
712	2.952296e-08	0.000000e+00	0.000000e+00	0.000000e+00	
713	2.952308e-08	0.000000e+00	0.000000e+00	0.000000e+00	
714	2.952332e-08	0.000000e+00	0.000000e+00	0.000000e+00	
715	2.952379e-08	0.000000e+00	0.000000e+00	0.000000e+00	
716	2.952474e-08	0.000000e+00	0.000000e+00	0.000000e+00	
717	2.952663e-08	0.000000e+00	0.000000e+00	0.000000e+00	
718	2.953042e-08	0.000000e+00	0.000000e+00	0.000000e+00	
719	2.953800e-08	0.000000e+00	0.000000e+00	0.000000e+00	
720	2.955315e-08	0.000000e+00	0.000000e+00	0.000000e+00	
721	2.958346e-08	0.000000e+00	0.000000e+00	0.000000e+00	
722	2.964408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
723	2.976532e-08	0.000000e+00	0.000000e+00	0.000000e+00	
724	3.000781e-08	0.000000e+00	0.000000e+00	0.000000e+00	
725	3.049277e-08	0.000000e+00	0.000000e+00	0.000000e+00	
726	3.108010e-08	0.000000e+00	0.000000e+00	0.000000e+00	
727	3.108025e-08	0.000000e+00	0.000000e+00	0.000000e+00	
728	3.108054e-08	0.000000e+00	0.000000e+00	0.000000e+00	
729	3.108114e-08	0.000000e+00	0.000000e+00	0.000000e+00	
730	3.108158e-08	0.000000e+00	0.000000e+00	0.000000e+00	
731	3.108170e-08	0.000000e+00	0.000000e+00	0.000000e+00	
732	3.108194e-08	0.000000e+00	0.000000e+00	0.000000e+00	
733	3.108241e-08	0.000000e+00	0.000000e+00	0.000000e+00	
734	3.108336e-08	0.000000e+00	0.000000e+00	0.000000e+00	
735	3.108525e-08	0.000000e+00	0.000000e+00	0.000000e+00	
736	3.108904e-08	0.000000e+00	0.000000e+00	0.000000e+00	
737	3.109662e-08	0.000000e+00	0.000000e+00	0.000000e+00	
738	3.110025e-08	0.000000e+00	0.000000e+00	0.000000e+00	
739	3.110125e-08	0.000000e+00	0.000000e+00	0.000000e+00	
740	3.110325e-08	0.000000e+00	0.000000e+00	0.000000e+00	
741	3.110725e-08	0.000000e+00	0.000000e+00	0.000000e+00	
742	3.111025e-08	0.000000e+00	0.000000e+00	0.000000e+00	
743	3.111105e-08	0.000000e+00	0.000000e+00	0.000000e+00	
744	3.111265e-08	0.000000e+00	0.000000e+00	0.000000e+00	
745	3.111585e-08	0.000000e+00	0.000000e+00	0.000000e+00	
746	3.112225e-08	0.000000e+00	0.000000e+00	0.000000e+00	
747	3.113505e-08	0.000000e+00	0.000000e+00	0.000000e+00	
748	3.116065e-08	0.000000e+00	0.000000e+00	0.000000e+00	
749	3.121185e-08	0.000000e+00	0.000000e+00	0.000000e+00	
750	3.131425e-08	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a2#branch_1_0   a4#branch_1_0   a5#branch_1_0   
--------------------------------------------------------------------------------
751	3.151905e-08	0.000000e+00	0.000000e+00	0.000000e+00	
752	3.192865e-08	0.000000e+00	0.000000e+00	0.000000e+00	
753	3.196000e-08	0.000000e+00	0.000000e+00	0.000000e+00	
754	3.196015e-08	0.000000e+00	0.000000e+00	0.000000e+00	
755	3.196044e-08	0.000000e+00	0.000000e+00	0.000000e+00	
756	3.196104e-08	0.000000e+00	0.000000e+00	0.000000e+00	
757	3.196148e-08	0.000000e+00	0.000000e+00	0.000000e+00	
758	3.196160e-08	0.000000e+00	0.000000e+00	0.000000e+00	
759	3.196184e-08	0.000000e+00	0.000000e+00	0.000000e+00	
760	3.196231e-08	0.000000e+00	0.000000e+00	0.000000e+00	
761	3.196326e-08	0.000000e+00	0.000000e+00	0.000000e+00	
762	3.196515e-08	0.000000e+00	0.000000e+00	0.000000e+00	
763	3.196894e-08	0.000000e+00	0.000000e+00	0.000000e+00	
764	3.197652e-08	0.000000e+00	0.000000e+00	0.000000e+00	
765	3.198015e-08	0.000000e+00	0.000000e+00	0.000000e+00	
766	3.198115e-08	0.000000e+00	0.000000e+00	0.000000e+00	
767	3.198315e-08	0.000000e+00	0.000000e+00	0.000000e+00	
768	3.198715e-08	0.000000e+00	0.000000e+00	0.000000e+00	
769	3.199015e-08	0.000000e+00	0.000000e+00	0.000000e+00	
