                               * d:\soc\cp\cp.cir
                               Transient Analysis  Mon Oct 03 21:10:57  2022
--------------------------------------------------------------------------------
Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
737	3.300666e-06	-1.90467e-04	5.683093e-10	-4.61066e-08	
738	3.310666e-06	-1.90543e-04	-5.21942e-10	4.600592e-08	
739	3.320666e-06	-1.90469e-04	5.551879e-10	-4.32387e-08	
740	3.330666e-06	-1.90539e-04	-5.17609e-10	4.291578e-08	
741	3.340666e-06	-1.90472e-04	5.438998e-10	-4.04826e-08	
742	3.350666e-06	-1.90535e-04	-5.12094e-10	4.004237e-08	
743	3.360666e-06	-1.90474e-04	5.336463e-10	-3.78583e-08	
744	3.370666e-06	-1.90532e-04	-5.05933e-10	3.735652e-08	
745	3.380666e-06	-1.90476e-04	5.240513e-10	-3.53701e-08	
746	3.390666e-06	-1.90529e-04	-4.99395e-10	3.483912e-08	
747	3.400000e-06	-1.90479e-04	5.146711e-10	-3.29341e-08	
748	3.400556e-06	-1.86067e-04	5.889420e-09	-7.98089e-06	
749	3.401667e-06	-1.85596e-04	7.622354e-09	-8.28637e-06	
750	3.403258e-06	-1.87987e-04	-1.26605e-08	-1.06691e-05	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
751	3.405074e-06	-1.96032e-04	-2.13929e-08	-1.62410e-05	
752	3.406860e-06	-1.93095e-04	2.023423e-08	-6.94068e-06	
753	3.408723e-06	-1.92749e-04	-1.93087e-08	-1.55574e-05	
754	3.410000e-06	-1.85588e-04	1.806108e-08	-7.75955e-06	
755	3.410193e-06	-1.90402e-04	1.683450e-09	1.894291e-07	
756	3.410580e-06	-1.90610e-04	-1.42159e-09	-1.51690e-07	
757	3.411354e-06	-1.90430e-04	1.305975e-09	1.360111e-07	
758	3.412902e-06	-1.90597e-04	-1.25193e-09	-1.28872e-07	
759	3.415998e-06	-1.90434e-04	1.225711e-09	1.254455e-07	
760	3.420000e-06	-1.90592e-04	-1.20593e-09	-1.22868e-07	
761	3.420619e-06	-1.92027e-04	-7.74601e-11	1.163278e-05	
762	3.421857e-06	-1.91490e-04	6.369773e-11	1.109886e-05	
763	3.424334e-06	-1.91670e-04	-8.97446e-11	1.111683e-05	
764	3.427268e-06	-1.98034e-04	-3.91904e-09	1.140558e-05	
765	3.430000e-06	-1.96331e-04	3.522149e-09	7.733420e-06	
766	3.430320e-06	-1.91755e-04	3.023088e-09	5.946796e-07	
767	3.430961e-06	-1.90843e-04	1.591726e-09	1.084508e-08	
768	3.432243e-06	-1.90775e-04	6.131881e-10	1.359303e-07	
769	3.434806e-06	-1.90498e-04	3.509115e-10	-7.08500e-08	
770	3.437223e-06	-1.90625e-04	1.636186e-10	8.349647e-08	
771	3.442056e-06	-1.90465e-04	1.653587e-10	-6.50613e-08	
772	3.451724e-06	-1.90584e-04	1.415672e-11	7.090797e-08	
773	3.461724e-06	-1.90450e-04	9.368832e-11	-6.40436e-08	
774	3.471724e-06	-1.90571e-04	-1.50195e-11	6.503937e-08	
775	3.481724e-06	-1.90450e-04	7.639105e-11	-6.04476e-08	
776	3.491724e-06	-1.90564e-04	-2.53848e-11	6.031810e-08	
777	3.501724e-06	-1.90452e-04	6.866539e-11	-5.66198e-08	
778	3.511724e-06	-1.90558e-04	-3.06663e-11	5.607127e-08	
779	3.521724e-06	-1.90455e-04	6.411099e-11	-5.28947e-08	
780	3.531724e-06	-1.90553e-04	-3.38078e-11	5.215130e-08	
781	3.541724e-06	-1.90458e-04	6.106814e-11	-4.93346e-08	
782	3.551724e-06	-1.90549e-04	-3.58481e-11	4.849975e-08	
783	3.561724e-06	-1.90461e-04	5.885295e-11	-4.59564e-08	
784	3.571724e-06	-1.90545e-04	-3.72432e-11	4.508444e-08	
785	3.581724e-06	-1.90464e-04	5.713874e-11	-4.27615e-08	
786	3.591724e-06	-1.90541e-04	-3.82261e-11	4.188339e-08	
787	3.600000e-06	-1.90467e-04	5.581333e-11	-3.93995e-08	
788	3.600525e-06	-1.86088e-04	5.353692e-09	-7.97594e-06	
789	3.601575e-06	-1.85604e-04	6.814253e-09	-8.27500e-06	
790	3.603143e-06	-1.86933e-04	-1.18240e-09	-1.00821e-05	
791	3.604857e-06	-1.94145e-04	-1.85242e-08	-1.63404e-05	
792	3.606772e-06	-1.95575e-04	1.752033e-08	-6.74568e-06	
793	3.608511e-06	-1.92854e-04	-1.66540e-08	-1.58383e-05	
794	3.610000e-06	-1.85509e-04	1.572891e-08	-7.40746e-06	
795	3.610201e-06	-1.90397e-04	1.383638e-09	2.114695e-07	
796	3.610604e-06	-1.90599e-04	-1.17652e-09	-1.70521e-07	
797	3.611410e-06	-1.90423e-04	1.084596e-09	1.533772e-07	
798	3.613021e-06	-1.90587e-04	-1.04153e-09	-1.45523e-07	
799	3.616244e-06	-1.90429e-04	1.020585e-09	1.417605e-07	
800	3.620000e-06	-1.90583e-04	-1.00308e-09	-1.38605e-07	
801	3.620645e-06	-1.92014e-04	-6.96092e-11	1.162844e-05	
802	3.621934e-06	-1.91467e-04	5.626731e-11	1.107842e-05	
803	3.624512e-06	-1.91698e-04	-8.61536e-11	1.114747e-05	
804	3.627426e-06	-1.98626e-04	-4.14999e-09	1.121522e-05	
805	3.630000e-06	-1.96219e-04	2.288029e-09	7.890718e-06	
806	3.630311e-06	-1.91502e-04	2.256095e-09	4.967542e-07	
807	3.630933e-06	-1.90764e-04	1.371862e-09	-2.65904e-08	
808	3.632177e-06	-1.90781e-04	5.783615e-10	1.471127e-07	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
809	3.634665e-06	-1.90488e-04	3.412289e-10	-8.05314e-08	
810	3.637579e-06	-1.90634e-04	1.490270e-10	9.429563e-08	
811	3.643407e-06	-1.90450e-04	1.440362e-10	-7.63612e-08	
812	3.653407e-06	-1.90593e-04	2.453466e-11	8.065380e-08	
813	3.663407e-06	-1.90438e-04	7.949941e-11	-7.38756e-08	
814	3.673407e-06	-1.90580e-04	-2.40875e-12	7.423485e-08	
815	3.683407e-06	-1.90440e-04	6.329938e-11	-6.94887e-08	
816	3.693407e-06	-1.90573e-04	-1.24688e-11	6.883427e-08	
817	3.703407e-06	-1.90443e-04	5.601295e-11	-6.49588e-08	
818	3.713407e-06	-1.90566e-04	-1.77481e-11	6.392513e-08	
819	3.723407e-06	-1.90446e-04	5.178683e-11	-6.05344e-08	
820	3.733407e-06	-1.90561e-04	-2.35605e-11	5.961671e-08	
821	3.743407e-06	-1.90450e-04	4.917179e-11	-5.64332e-08	
822	3.753407e-06	-1.90556e-04	-2.54763e-11	5.535870e-08	
823	3.763407e-06	-1.90454e-04	4.728295e-11	-5.24872e-08	
824	3.773407e-06	-1.90552e-04	-2.68429e-11	5.137670e-08	
825	3.783407e-06	-1.90457e-04	4.582377e-11	-4.87550e-08	
826	3.793407e-06	-1.90548e-04	-2.78488e-11	4.764440e-08	
827	3.800000e-06	-1.90462e-04	4.477628e-11	-4.42967e-08	
828	3.800433e-06	-1.86141e-04	5.199947e-09	-7.93578e-06	
829	3.801300e-06	-1.85592e-04	6.390964e-09	-8.27657e-06	
830	3.803033e-06	-1.86505e-04	2.992974e-09	-9.55497e-06	
831	3.804745e-06	-1.93612e-04	-2.11522e-08	-1.66461e-05	
832	3.806608e-06	-1.96511e-04	1.995202e-08	-6.43346e-06	
833	3.808373e-06	-1.93285e-04	-1.89794e-08	-1.61988e-05	
834	3.810000e-06	-1.85104e-04	1.801733e-08	-6.99929e-06	
835	3.810193e-06	-1.90379e-04	1.652179e-09	2.313087e-07	
836	3.810580e-06	-1.90607e-04	-1.39479e-09	-1.85405e-07	
837	3.811354e-06	-1.90410e-04	1.281258e-09	1.663124e-07	
838	3.812902e-06	-1.90594e-04	-1.22821e-09	-1.57591e-07	
839	3.815997e-06	-1.90416e-04	1.202468e-09	1.534216e-07	
840	3.820000e-06	-1.90590e-04	-1.18306e-09	-1.50267e-07	
841	3.820619e-06	-1.92016e-04	-7.68858e-11	1.163186e-05	
842	3.821857e-06	-1.91479e-04	6.315909e-11	1.109969e-05	
843	3.824334e-06	-1.91658e-04	-8.92003e-11	1.111579e-05	
844	3.827224e-06	-1.97765e-04	-3.88476e-09	1.142799e-05	
845	3.830000e-06	-1.96664e-04	5.062942e-09	7.746204e-06	
846	3.830321e-06	-1.92045e-04	3.822030e-09	7.307383e-07	
847	3.830963e-06	-1.90902e-04	1.812262e-09	2.846543e-08	
848	3.832247e-06	-1.90785e-04	6.174265e-10	1.384112e-07	
849	3.834339e-06	-1.90516e-04	3.833267e-10	-6.38877e-08	
850	3.836565e-06	-1.90629e-04	1.864470e-10	8.128638e-08	
851	3.841017e-06	-1.90473e-04	1.716947e-10	-5.98682e-08	
852	3.849922e-06	-1.90580e-04	3.524580e-11	6.602736e-08	
853	3.859922e-06	-1.90456e-04	8.535809e-11	-5.90953e-08	
854	3.869922e-06	-1.90566e-04	-1.21513e-13	6.030499e-08	
855	3.879922e-06	-1.90455e-04	6.576277e-11	-5.57906e-08	
856	3.889922e-06	-1.90559e-04	-1.18856e-11	5.581313e-08	
857	3.899922e-06	-1.90457e-04	5.748143e-11	-5.22114e-08	
858	3.909922e-06	-1.90554e-04	-1.78034e-11	5.179328e-08	
859	3.919922e-06	-1.90459e-04	5.276313e-11	-4.87155e-08	
860	3.929922e-06	-1.90549e-04	-2.13421e-11	4.808983e-08	
861	3.939922e-06	-1.90462e-04	4.970554e-11	-4.53695e-08	
862	3.949922e-06	-1.90545e-04	-2.36790e-11	4.464319e-08	
863	3.959922e-06	-1.90465e-04	4.754331e-11	-4.21923e-08	
864	3.969922e-06	-1.90541e-04	-2.53203e-11	4.142129e-08	
865	3.979922e-06	-1.90468e-04	4.591736e-11	-3.91864e-08	
866	3.989922e-06	-1.90538e-04	-2.65211e-11	3.840261e-08	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
867	3.999922e-06	-1.90471e-04	4.463643e-11	-3.63481e-08	
868	4.000000e-06	-1.90464e-04	-1.51573e-11	-3.24500e-08	
